"","pvalues","diffs","index","Gene_ID","bh","significant"
"1051",0.163996423765538,-2.78553083775252,3072,"ENSG00000150995",9.03505601734731e-06,FALSE
"1052",0.163996423765538,1.48044430628842,3946,"ENSG00000168014",9.03505601734731e-06,FALSE
"1053",0.164387407725645,2.72368923471544,288,"ENSG00000055609",9.03505601734731e-06,FALSE
"1054",0.164387407725645,2.93021743832804,837,"ENSG00000099139",9.03505601734731e-06,FALSE
"1055",0.164387407725645,0.635690255773707,1143,"ENSG00000106948",9.03505601734731e-06,FALSE
"1056",0.164387407725645,2.33465186946104,1325,"ENSG00000111596",9.03505601734731e-06,FALSE
"1057",0.164387407725645,1.68184224152749,2559,"ENSG00000139163",9.03505601734731e-06,FALSE
"1058",0.164387407725645,2.25944122894952,4993,"ENSG00000198380",9.03505601734731e-06,FALSE
"1059",0.164387407725645,1.87626590291177,5519,"ENSG00000279217",9.03505601734731e-06,FALSE
"1060",0.164810034654007,-4.82321321861518,3619,"ENSG00000163630",9.03505601734731e-06,FALSE
"1061",0.164810034654007,-4.74964155911799,3796,"ENSG00000165322",9.03505601734731e-06,FALSE
"1062",0.164912797949557,1.73994102599158,3626,"ENSG00000163659",9.03505601734731e-06,FALSE
"1063",0.165323512083609,2.00085385988087,3977,"ENSG00000168610",9.03505601734731e-06,FALSE
"1064",0.165323512083609,-3.73597352573013,5203,"ENSG00000221955",9.03505601734731e-06,FALSE
"1065",0.165401677199926,2.66130870227989,5220,"ENSG00000226419",9.03505601734731e-06,FALSE
"1066",0.165721791352338,3.83136706731885,2841,"ENSG00000145332",9.03505601734731e-06,FALSE
"1067",0.165822630592656,-5.11514234217292,1945,"ENSG00000126775",9.03505601734731e-06,FALSE
"1068",0.166108175853898,3.15139617879017,3277,"ENSG00000154736",9.03505601734731e-06,FALSE
"1069",0.166108175853898,2.45065789705283,4606,"ENSG00000184575",9.03505601734731e-06,FALSE
"1070",0.166108175853898,-2.78008794811109,4681,"ENSG00000186205",9.03505601734731e-06,FALSE
"1071",0.166402842331239,-6.93766496422036,196,"ENSG00000039537",9.03505601734731e-06,FALSE
"1072",0.16684727202211,1.63966781176195,2380,"ENSG00000136603",9.03505601734731e-06,FALSE
"1073",0.16684727202211,1.9221116132691,3945,"ENSG00000167986",9.03505601734731e-06,FALSE
"1074",0.167544215872926,4.06168964174369,2740,"ENSG00000143515",9.03505601734731e-06,FALSE
"1075",0.167924863871726,-2.32462310702625,5072,"ENSG00000203685",9.03505601734731e-06,FALSE
"1076",0.167964057712801,2.78068965933677,4060,"ENSG00000170004",9.03505601734731e-06,FALSE
"1077",0.168293730556213,3.43082487301038,1310,"ENSG00000111261",9.03505601734731e-06,FALSE
"1078",0.168293730556213,2.68370868025923,1483,"ENSG00000114480",9.03505601734731e-06,FALSE
"1079",0.168293730556213,-2.40891441712911,1915,"ENSG00000125414",9.03505601734731e-06,FALSE
"1080",0.168651336194631,2.21738082571633,5060,"ENSG00000198924",9.03505601734731e-06,FALSE
"1081",0.16899817157168,4.66652066584948,2967,"ENSG00000147677",9.03505601734731e-06,FALSE
"1082",0.169010224800498,1.80388410728343,4335,"ENSG00000175985",9.03505601734731e-06,FALSE
"1083",0.169165799598732,0.878012038748065,326,"ENSG00000061938",9.03505601734731e-06,FALSE
"1084",0.169311028861524,2.92088578244824,4890,"ENSG00000197020",9.03505601734731e-06,FALSE
"1085",0.169334700012613,3.2248824175658,1555,"ENSG00000115825",9.03505601734731e-06,FALSE
"1086",0.169334700012613,2.84615886598542,2977,"ENSG00000148019",9.03505601734731e-06,FALSE
"1087",0.169334700012613,1.6552583412823,4759,"ENSG00000188177",9.03505601734731e-06,FALSE
"1088",0.169334700012613,2.47161422432245,4965,"ENSG00000198000",9.03505601734731e-06,FALSE
"1089",0.169334700012613,-2179.59799322914,5047,"ENSG00000198840",9.03505601734731e-06,FALSE
"1090",0.170086589306955,2.21492522739837,2533,"ENSG00000138760",9.03505601734731e-06,FALSE
"1091",0.170207048764014,-3.4371928850662,2122,"ENSG00000132356",9.03505601734731e-06,FALSE
"1092",0.17055613083257,6.16311657424459,5185,"ENSG00000215262",9.03505601734731e-06,FALSE
"1093",0.170556832007873,-2.0059922356606,1801,"ENSG00000122194",9.03505601734731e-06,FALSE
"1094",0.170556832007873,-3.4207595131194,4675,"ENSG00000186017",9.03505601734731e-06,FALSE
"1095",0.170895517675565,3.06841606055928,789,"ENSG00000091844",9.03505601734731e-06,FALSE
"1096",0.170895517675565,-4.82228846238923,3389,"ENSG00000157500",9.03505601734731e-06,FALSE
"1097",0.17119446199124,-5.99824197746488,5043,"ENSG00000198815",9.03505601734731e-06,FALSE
"1098",0.171541563329633,1.85733684922445,529,"ENSG00000075303",9.03505601734731e-06,FALSE
"1099",0.171541563329633,3.78667205020031,1275,"ENSG00000110318",9.03505601734731e-06,FALSE
"1100",0.171541563329633,3.6350831595905,3552,"ENSG00000162929",9.03505601734731e-06,FALSE
"1101",0.171648137600267,1.05773946761679,1498,"ENSG00000114805",9.03505601734731e-06,FALSE
"1102",0.171849837134536,-2.59660564444908,2342,"ENSG00000136068",9.03505601734731e-06,FALSE
"1103",0.171849837134536,-3.31809487725468,4030,"ENSG00000169436",9.03505601734731e-06,FALSE
"1104",0.171849837134536,1.95156228389688,4623,"ENSG00000185008",9.03505601734731e-06,FALSE
"1105",0.171849837134536,1.94083162848668,4682,"ENSG00000186260",9.03505601734731e-06,FALSE
"1106",0.172017587095049,0.118353423142857,102,"ENSG00000012124",9.03505601734731e-06,FALSE
"1107",0.17290147242896,4.33785176081347,3089,"ENSG00000151292",9.03505601734731e-06,FALSE
"1108",0.17290147242896,2.27565755624226,4340,"ENSG00000176148",9.03505601734731e-06,FALSE
"1109",0.173178057549381,1.63500853433052,3053,"ENSG00000150510",9.03505601734731e-06,FALSE
"1110",0.173178057549381,3.75789644795581,3613,"ENSG00000163611",9.03505601734731e-06,FALSE
"1111",0.17321958509183,-4.06513253437835,4800,"ENSG00000189221",9.03505601734731e-06,FALSE
"1112",0.173527314495436,4.14028607812459,526,"ENSG00000075239",9.03505601734731e-06,FALSE
"1113",0.173527314495436,2.08204961747369,1073,"ENSG00000105197",9.03505601734731e-06,FALSE
"1114",0.173825136701546,2.06040641332363,2284,"ENSG00000135338",9.03505601734731e-06,FALSE
"1115",0.173825136701546,-1.39741460600258,5343,"ENSG00000243156",9.03505601734731e-06,FALSE
"1116",0.17411349999228,-1.03027965438983,2215,"ENSG00000134250",9.03505601734731e-06,FALSE
"1117",0.17411349999228,3.08181864807977,4607,"ENSG00000184588",9.03505601734731e-06,FALSE
"1118",0.17431674703538,1.37997755995117,988,"ENSG00000102804",9.03505601734731e-06,FALSE
"1119",0.174392826824695,1.8718777210339,349,"ENSG00000065135",9.03505601734731e-06,FALSE
"1120",0.174392826824695,-2.69092136581511,1358,"ENSG00000112038",9.03505601734731e-06,FALSE
"1121",0.174392826824695,2.5395366762387,3227,"ENSG00000153827",9.03505601734731e-06,FALSE
"1122",0.175488755552053,4.65747935589216,3364,"ENSG00000156925",9.03505601734731e-06,FALSE
"1123",0.175627660060276,3.09508055619177,775,"ENSG00000091140",9.03505601734731e-06,FALSE
"1124",0.175829996514575,-3.35270610344405,377,"ENSG00000066294",9.03505601734731e-06,FALSE
"1125",0.175829996514575,1.73794899967597,1418,"ENSG00000113269",9.03505601734731e-06,FALSE
"1126",0.176189280432915,1.85004335415727,1641,"ENSG00000117602",9.03505601734731e-06,FALSE
"1127",0.176189280432915,2.8830637812468,2490,"ENSG00000138378",9.03505601734731e-06,FALSE
"1128",0.176189280432915,1.9365356398026,2926,"ENSG00000146950",9.03505601734731e-06,FALSE
"1129",0.176189280432915,2.08157440985456,4905,"ENSG00000197157",9.03505601734731e-06,FALSE
"1130",0.176456085282851,1.64208148470493,410,"ENSG00000068650",9.03505601734731e-06,FALSE
"1131",0.176456085282851,3.39529419148422,1662,"ENSG00000118407",9.03505601734731e-06,FALSE
"1132",0.176456085282851,-3.64712334637239,3095,"ENSG00000151388",9.03505601734731e-06,FALSE
"1133",0.176456085282851,-4.56303496292803,4202,"ENSG00000172765",9.03505601734731e-06,FALSE
"1134",0.176695547668436,4.38360887328855,1967,"ENSG00000127483",9.03505601734731e-06,FALSE
"1135",0.176714128636153,2.00964804530448,3479,"ENSG00000160310",9.03505601734731e-06,FALSE
"1136",0.176963810469009,2.48987137918822,2991,"ENSG00000148429",9.03505601734731e-06,FALSE
"1137",0.178237370942346,-4.63641753657961,2797,"ENSG00000144455",9.03505601734731e-06,FALSE
"1138",0.178385782167297,2.30164502900469,1006,"ENSG00000103319",9.03505601734731e-06,FALSE
"1139",0.178385782167297,-3.09264836228013,1858,"ENSG00000123643",9.03505601734731e-06,FALSE
"1140",0.178385782167297,-0.507606479582643,2889,"ENSG00000146054",9.03505601734731e-06,FALSE
"1141",0.178512103980415,-4.71608501121075,5356,"ENSG00000246090",9.03505601734731e-06,FALSE
"1142",0.178638108002111,0.803762056706166,469,"ENSG00000072110",9.03505601734731e-06,FALSE
"1143",0.178638108002111,-3.9116226336903,2398,"ENSG00000136960",9.03505601734731e-06,FALSE
"1144",0.178638108002111,1.05586241155146,4570,"ENSG00000183621",9.03505601734731e-06,FALSE
"1145",0.178881572476173,3.20421702279232,5516,"ENSG00000279145",9.03505601734731e-06,FALSE
"1146",0.17911660120916,3.74795986603787,2561,"ENSG00000139218",9.03505601734731e-06,FALSE
"1147",0.17911660120916,2.65813379706831,2601,"ENSG00000139977",9.03505601734731e-06,FALSE
"1148",0.179343594133801,-3.39616078524791,363,"ENSG00000065615",9.03505601734731e-06,FALSE
"1149",0.179343594133801,2.02663945205581,668,"ENSG00000083223",9.03505601734731e-06,FALSE
"1150",0.179343594133801,1.52922804184761,2224,"ENSG00000134324",9.03505601734731e-06,FALSE
"1151",0.179343594133801,3.05831757620012,4601,"ENSG00000184445",9.03505601734731e-06,FALSE
"1152",0.179343594133801,1.03780183923373,5151,"ENSG00000213066",9.03505601734731e-06,FALSE
"1153",0.179562927352148,-3.06225389499371,434,"ENSG00000070018",9.03505601734731e-06,FALSE
"1154",0.179562927352148,1.96336749713685,4963,"ENSG00000197971",9.03505601734731e-06,FALSE
"1155",0.179746708525306,-4.9858490782987,3524,"ENSG00000162614",9.03505601734731e-06,FALSE
"1156",0.181017897381635,3.3824016875172,2105,"ENSG00000131781",9.03505601734731e-06,FALSE
"1157",0.181176006506606,3.83098003119403,3171,"ENSG00000152670",9.03505601734731e-06,FALSE
"1158",0.181224533739789,-5.2569657272969,5237,"ENSG00000227124",9.03505601734731e-06,FALSE
"1159",0.181394202332527,3.12838473377763,1743,"ENSG00000120254",9.03505601734731e-06,FALSE
"1160",0.181394202332527,-3.3333221605871,4287,"ENSG00000174804",9.03505601734731e-06,FALSE
"1161",0.181604345123486,4.38154716125801,1269,"ENSG00000110075",9.03505601734731e-06,FALSE
"1162",0.181604345123486,3.25327923000796,2448,"ENSG00000137821",9.03505601734731e-06,FALSE
"1163",0.181604345123486,3.3232288264403,2545,"ENSG00000138821",9.03505601734731e-06,FALSE
"1164",0.181806832876832,-2.54889120734947,223,"ENSG00000047365",9.03505601734731e-06,FALSE
"1165",0.181806832876832,2.5972580071628,1052,"ENSG00000104419",9.03505601734731e-06,FALSE
"1166",0.181806832876832,2.24573861028852,2498,"ENSG00000138442",9.03505601734731e-06,FALSE
"1167",0.181806832876832,2.37125917273134,3404,"ENSG00000157764",9.03505601734731e-06,FALSE
"1168",0.181806832876832,-7.83228835107579,4314,"ENSG00000175356",9.03505601734731e-06,FALSE
"1169",0.182002039100162,1.11242258438375,2628,"ENSG00000140471",9.03505601734731e-06,FALSE
"1170",0.182002039100162,3.60660087774908,2724,"ENSG00000143322",9.03505601734731e-06,FALSE
"1171",0.182002039100162,2.10118419965095,4115,"ENSG00000170959",9.03505601734731e-06,FALSE
"1172",0.18219031460717,2.24345747653478,640,"ENSG00000081760",9.03505601734731e-06,FALSE
"1173",0.18219031460717,2.18352643849621,929,"ENSG00000101596",9.03505601734731e-06,FALSE
"1174",0.18219031460717,2.67755861239194,1646,"ENSG00000117724",9.03505601734731e-06,FALSE
"1175",0.18219031460717,-1.20505182663065,2080,"ENSG00000131089",9.03505601734731e-06,FALSE
"1176",0.182327297053687,-0.0318696478071949,1370,"ENSG00000112218",9.03505601734731e-06,FALSE
"1177",0.182508380491297,-3.47111144252514,1832,"ENSG00000122970",9.03505601734731e-06,FALSE
"1178",0.182508380491297,2.49922898431227,4697,"ENSG00000186566",9.03505601734731e-06,FALSE
"1179",0.183967437065924,-4.82354850942336,902,"ENSG00000100867",9.03505601734731e-06,FALSE
"1180",0.183998498012463,1.8776662494421,629,"ENSG00000081087",9.03505601734731e-06,FALSE
"1181",0.18418173048873,2.4220661977977,880,"ENSG00000100554",9.03505601734731e-06,FALSE
"1182",0.18418173048873,2.31871533609295,1447,"ENSG00000113615",9.03505601734731e-06,FALSE
"1183",0.18418173048873,-3.82538708231918,5521,"ENSG00000279440",9.03505601734731e-06,FALSE
"1184",0.184357750322263,-3.32116839009513,299,"ENSG00000058056",9.03505601734731e-06,FALSE
"1185",0.184357750322263,-5.4711471743528,3127,"ENSG00000151806",9.03505601734731e-06,FALSE
"1186",0.184526926254864,2.66121071688573,2590,"ENSG00000139746",9.03505601734731e-06,FALSE
"1187",0.184526926254864,0.480075517355612,3289,"ENSG00000155085",9.03505601734731e-06,FALSE
"1188",0.184526926254864,1.99398787618689,4586,"ENSG00000184007",9.03505601734731e-06,FALSE
"1189",0.184689603838939,2.33491364047449,473,"ENSG00000072274",9.03505601734731e-06,FALSE
"1190",0.184689603838939,1.13471213308219,859,"ENSG00000100320",9.03505601734731e-06,FALSE
"1191",0.184689603838939,1.84427158378221,4268,"ENSG00000174227",9.03505601734731e-06,FALSE
"1192",0.184689603838939,1.99338417693279,4939,"ENSG00000197653",9.03505601734731e-06,FALSE
"1193",0.184846107165176,1.86075015373917,2023,"ENSG00000129292",9.03505601734731e-06,FALSE
"1194",0.184846107165176,1.51866951968285,4612,"ENSG00000184677",9.03505601734731e-06,FALSE
"1195",0.18519259847407,-3.40107396951095,2512,"ENSG00000138642",9.03505601734731e-06,FALSE
"1196",0.18519259847407,-3.77624966612857,3919,"ENSG00000166974",9.03505601734731e-06,FALSE
"1197",0.186037512149312,3.54443509955421,3713,"ENSG00000164393",9.03505601734731e-06,FALSE
"1198",0.186740962652125,5.72120420247475,1041,"ENSG00000104237",9.03505601734731e-06,FALSE
"1199",0.186740962652125,1.93329714726158,1054,"ENSG00000104450",9.03505601734731e-06,FALSE
"1200",0.187000847984462,2.83176606544529,3118,"ENSG00000151702",9.03505601734731e-06,FALSE
"1201",0.187141937408105,5.27897977398632,1478,"ENSG00000114354",9.03505601734731e-06,FALSE
"1202",0.187141937408105,2.4681949562823,3883,"ENSG00000166446",9.03505601734731e-06,FALSE
"1203",0.187141937408105,1.18261144841553,4969,"ENSG00000198039",9.03505601734731e-06,FALSE
"1204",0.187277024827765,3.7459742713069,719,"ENSG00000087266",9.03505601734731e-06,FALSE
"1205",0.187277024827765,2.30949937957972,2703,"ENSG00000142864",9.03505601734731e-06,FALSE
"1206",0.187530437704987,-2.4097379353113,1021,"ENSG00000103657",9.03505601734731e-06,FALSE
"1207",0.187530437704987,2.65401830127419,1788,"ENSG00000121741",9.03505601734731e-06,FALSE
"1208",0.187530437704987,3.55229672206544,2526,"ENSG00000138735",9.03505601734731e-06,FALSE
"1209",0.187530437704987,1.63568660272414,4487,"ENSG00000181090",9.03505601734731e-06,FALSE
"1210",0.187530437704987,1.97188450903148,4637,"ENSG00000185344",9.03505601734731e-06,FALSE
"1211",0.187530437704987,2.64510795183984,4962,"ENSG00000197969",9.03505601734731e-06,FALSE
"1212",0.187530437704987,2.35562896693071,5017,"ENSG00000198677",9.03505601734731e-06,FALSE
"1213",0.187530437704987,2.20396968747526,5064,"ENSG00000198947",9.03505601734731e-06,FALSE
"1214",0.188091073227483,2.7923006144043,3008,"ENSG00000148840",9.03505601734731e-06,FALSE
"1215",0.188091073227483,-3.3399251583526,3430,"ENSG00000158560",9.03505601734731e-06,FALSE
"1216",0.18812588663149,-1.65467272813106,4472,"ENSG00000180667",9.03505601734731e-06,FALSE
"1217",0.189740927732062,-5.25170634562663,3864,"ENSG00000166268",9.03505601734731e-06,FALSE
"1218",0.189851707521069,2.24863188234465,3932,"ENSG00000167460",9.03505601734731e-06,FALSE
"1219",0.189957053043917,2.68838193227316,266,"ENSG00000052723",9.03505601734731e-06,FALSE
"1220",0.190057269538483,2.56956564214419,839,"ENSG00000099219",9.03505601734731e-06,FALSE
"1221",0.190057269538483,2.54935907769087,928,"ENSG00000101558",9.03505601734731e-06,FALSE
"1222",0.190057269538483,3.2639632018755,1144,"ENSG00000107036",9.03505601734731e-06,FALSE
"1223",0.190057269538483,-3.18529139477791,1327,"ENSG00000111615",9.03505601734731e-06,FALSE
"1224",0.190057269538483,1.31060082242641,1898,"ENSG00000124813",9.03505601734731e-06,FALSE
"1225",0.190057269538483,5.20220293953549,3159,"ENSG00000152465",9.03505601734731e-06,FALSE
"1226",0.190057269538483,-2.99004169942836,4517,"ENSG00000182240",9.03505601734731e-06,FALSE
"1227",0.190057269538483,3.69048287090019,5451,"ENSG00000261807",9.03505601734731e-06,FALSE
"1228",0.190243436602871,1.90834994212807,379,"ENSG00000066427",9.03505601734731e-06,FALSE
"1229",0.190243436602871,2.17145502229898,3293,"ENSG00000155158",9.03505601734731e-06,FALSE
"1230",0.190243436602871,-3.62759883359031,3989,"ENSG00000168785",9.03505601734731e-06,FALSE
"1231",0.190243436602871,2.35077138282738,3993,"ENSG00000168813",9.03505601734731e-06,FALSE
"1232",0.190243436602871,2.4004079585358,4508,"ENSG00000182050",9.03505601734731e-06,FALSE
"1233",0.190243436602871,1.08862711563845,4940,"ENSG00000197694",9.03505601734731e-06,FALSE
"1234",0.190243436602871,-1.23012336103338,5377,"ENSG00000250120",9.03505601734731e-06,FALSE
"1235",0.190934409752505,-3.69599293434607,5528,"ENSG00000280356",9.03505601734731e-06,FALSE
"1236",0.190982024437706,4.2154031826462,3038,"ENSG00000149554",9.03505601734731e-06,FALSE
"1237",0.191022884072623,0.702597703233343,1769,"ENSG00000120925",9.03505601734731e-06,FALSE
"1238",0.192661181077156,2.65711238084805,2733,"ENSG00000143458",9.03505601734731e-06,FALSE
"1239",0.192661181077156,-1.2206384998342,3622,"ENSG00000163637",9.03505601734731e-06,FALSE
"1240",0.192661181077156,3.38934831872216,5067,"ENSG00000198961",9.03505601734731e-06,FALSE
"1241",0.192734458922555,-3.04109874017277,4581,"ENSG00000183856",9.03505601734731e-06,FALSE
"1242",0.192928383933222,2.07347950459922,3743,"ENSG00000164741",9.03505601734731e-06,FALSE
"1243",0.192985231882329,-4.2812751990094,621,"ENSG00000080815",9.03505601734731e-06,FALSE
"1244",0.192985231882329,2.28611989107237,4868,"ENSG00000196712",9.03505601734731e-06,FALSE
"1245",0.192985231882329,-1452.67575511164,5148,"ENSG00000212907",9.03505601734731e-06,FALSE
"1246",0.193869949742785,-3.00931667967722,442,"ENSG00000070371",9.03505601734731e-06,FALSE
"1247",0.193869949742785,2.70191945510959,1932,"ENSG00000125863",9.03505601734731e-06,FALSE
"1248",0.193988190578776,3.37038357727243,1433,"ENSG00000113456",9.03505601734731e-06,FALSE
"1249",0.193988190578776,-9.57369800385277,5375,"ENSG00000249738",9.03505601734731e-06,FALSE
"1250",0.195036787564726,1.75405160688838,3473,"ENSG00000160183",9.03505601734731e-06,FALSE
"1251",0.195246719941344,2.51875172365275,3475,"ENSG00000160209",9.03505601734731e-06,FALSE
"1252",0.195246719941344,3.32724602883753,3621,"ENSG00000163636",9.03505601734731e-06,FALSE
"1253",0.195246719941344,1.97818330720609,5166,"ENSG00000213973",9.03505601734731e-06,FALSE
"1254",0.195404822975562,-4.90415679433469,3845,"ENSG00000166046",9.03505601734731e-06,FALSE
