"","pvalues","diffs","index","Gene_ID","bh","significant"
"6174",0.446219038623974,0.68032484627479,6027,"ENSG00000145592",3.76647834274953e-06,FALSE
"6175",0.446219038623974,0.729763379236813,6058,"ENSG00000145819",3.76647834274953e-06,FALSE
"6176",0.446219038623974,-1.01080611663884,10341,"ENSG00000187775",3.76647834274953e-06,FALSE
"6177",0.446219038623974,-3.8048957590443,10402,"ENSG00000188419",3.76647834274953e-06,FALSE
"6178",0.446265533324634,14.515636740948,4095,"ENSG00000126549",3.76647834274953e-06,FALSE
"6179",0.446650753142778,-2.44560540727235,6905,"ENSG00000155636",3.76647834274953e-06,FALSE
"6180",0.446650753142778,-3.42993015722816,11129,"ENSG00000204291",3.76647834274953e-06,FALSE
"6181",0.446715755588667,2.81289181778342,3980,"ENSG00000124786",3.76647834274953e-06,FALSE
"6182",0.446715755588667,-2.98828752632718,8918,"ENSG00000172244",3.76647834274953e-06,FALSE
"6183",0.446760252969547,-2.04039443160806,5690,"ENSG00000142347",3.76647834274953e-06,FALSE
"6184",0.446889768796853,1.40254628986927,207,"ENSG00000011083",3.76647834274953e-06,FALSE
"6185",0.447006294075412,1.81426247682048,11971,"ENSG00000236172",3.76647834274953e-06,FALSE
"6186",0.447068018744909,5.20828163921375,11467,"ENSG00000223561",3.76647834274953e-06,FALSE
"6187",0.44712978491487,1.79257064850639,5162,"ENSG00000137693",3.76647834274953e-06,FALSE
"6188",0.44712978491487,1.61397163448552,11807,"ENSG00000232295",3.76647834274953e-06,FALSE
"6189",0.447134917413787,2.39008575397617,3702,"ENSG00000121104",3.76647834274953e-06,FALSE
"6190",0.447135440762961,-1.37596443702341,4889,"ENSG00000135638",3.76647834274953e-06,FALSE
"6191",0.447142381921992,-2.52242175391341,12148,"ENSG00000242759",3.76647834274953e-06,FALSE
"6192",0.447151059734934,-0.511711384886226,13187,"ENSG00000278195",3.76647834274953e-06,FALSE
"6193",0.447239402762354,2.27621699480018,5897,"ENSG00000144339",3.76647834274953e-06,FALSE
"6194",0.447239402762354,0.487380501487561,6673,"ENSG00000152939",3.76647834274953e-06,FALSE
"6195",0.447239402762354,-6.66315795485434,12958,"ENSG00000267325",3.76647834274953e-06,FALSE
"6196",0.447579235641864,-2.50234474455819,440,"ENSG00000040275",3.76647834274953e-06,FALSE
"6197",0.447579235641864,-3.59415816259267,2897,"ENSG00000112679",3.76647834274953e-06,FALSE
"6198",0.447579235641864,1.06436952794707,3367,"ENSG00000117322",3.76647834274953e-06,FALSE
"6199",0.447579235641864,-2.88619302503007,4680,"ENSG00000134160",3.76647834274953e-06,FALSE
"6200",0.447579235641864,-0.811563116190513,5927,"ENSG00000144596",3.76647834274953e-06,FALSE
"6201",0.447736906557494,-1.52441330896876,8890,"ENSG00000172006",3.76647834274953e-06,FALSE
"6202",0.44800227131572,2.1132751864642,9310,"ENSG00000176105",3.76647834274953e-06,FALSE
"6203",0.448073160478068,0.0725489211133699,5640,"ENSG00000141551",3.76647834274953e-06,FALSE
"6204",0.448073160478068,-2.13956489432037,9893,"ENSG00000183431",3.76647834274953e-06,FALSE
"6205",0.448073160478068,0.604865175620477,11123,"ENSG00000204248",3.76647834274953e-06,FALSE
"6206",0.448318652240683,-4.95882510820088,1911,"ENSG00000101911",3.76647834274953e-06,FALSE
"6207",0.448481935553626,2.84616264572776,5222,"ENSG00000137975",3.76647834274953e-06,FALSE
"6208",0.448607263164826,3.62239870868922,149,"ENSG00000008197",3.76647834274953e-06,FALSE
"6209",0.448607263164826,-0.475733118085939,6256,"ENSG00000147889",3.76647834274953e-06,FALSE
"6210",0.448736530963077,3.41719157135633,883,"ENSG00000070961",3.76647834274953e-06,FALSE
"6211",0.44877260238008,-5.96359379224863,3443,"ENSG00000118307",3.76647834274953e-06,FALSE
"6212",0.44897723562171,-0.536031750990034,9518,"ENSG00000178913",3.76647834274953e-06,FALSE
"6213",0.449082549482932,-1.64982547471616,8446,"ENSG00000168488",3.76647834274953e-06,FALSE
"6214",0.449082549482932,-0.607472740883482,11133,"ENSG00000204351",3.76647834274953e-06,FALSE
"6215",0.449082549482932,2.1855154652034,11726,"ENSG00000230630",3.76647834274953e-06,FALSE
"6216",0.449359913589946,0.560988921990015,457,"ENSG00000042832",3.76647834274953e-06,FALSE
"6217",0.449359913589946,-2.04682227650308,991,"ENSG00000074696",3.76647834274953e-06,FALSE
"6218",0.449359913589946,-1.00236349704199,1243,"ENSG00000082805",3.76647834274953e-06,FALSE
"6219",0.449359913589946,1.26351765463052,6861,"ENSG00000155008",3.76647834274953e-06,FALSE
"6220",0.449359913589946,-1.28338481230493,11785,"ENSG00000231898",3.76647834274953e-06,FALSE
"6221",0.449613026532625,0.432405868735424,2332,"ENSG00000106327",3.76647834274953e-06,FALSE
"6222",0.449822946161193,0.99738719747959,5437,"ENSG00000139625",3.76647834274953e-06,FALSE
"6223",0.449993812456845,0.974921053673548,10158,"ENSG00000185875",3.76647834274953e-06,FALSE
"6224",0.45021417298835,1.23480784052785,1030,"ENSG00000075711",3.76647834274953e-06,FALSE
"6225",0.45021417298835,1.66505278793275,1987,"ENSG00000102755",3.76647834274953e-06,FALSE
"6226",0.45021417298835,-0.948369898476942,4307,"ENSG00000130226",3.76647834274953e-06,FALSE
"6227",0.45021417298835,0.835611439802403,5303,"ENSG00000138592",3.76647834274953e-06,FALSE
"6228",0.45021417298835,3.74117538200732,6885,"ENSG00000155324",3.76647834274953e-06,FALSE
"6229",0.45021417298835,0.00422909041467712,10325,"ENSG00000187605",3.76647834274953e-06,FALSE
"6230",0.45021417298835,1.0677026254813,10659,"ENSG00000196865",3.76647834274953e-06,FALSE
"6231",0.450215220278217,1.62860578628011,1337,"ENSG00000086288",3.76647834274953e-06,FALSE
"6232",0.450243821873658,-1.47289403958543,12270,"ENSG00000247796",3.76647834274953e-06,FALSE
"6233",0.450256481506674,0.219214366807655,1861,"ENSG00000101384",3.76647834274953e-06,FALSE
"6234",0.450513572609938,1.75148482058355,10744,"ENSG00000197375",3.76647834274953e-06,FALSE
"6235",0.450671570476454,2.91523587470215,1829,"ENSG00000101190",3.76647834274953e-06,FALSE
"6236",0.450671570476454,-0.0752542657038138,4094,"ENSG00000126464",3.76647834274953e-06,FALSE
"6237",0.450671570476454,-2.01560437644175,11813,"ENSG00000232611",3.76647834274953e-06,FALSE
"6238",0.450671570476454,4.22100864873255,12729,"ENSG00000260317",3.76647834274953e-06,FALSE
"6239",0.45076894154491,2.67309481365592,11219,"ENSG00000205221",3.76647834274953e-06,FALSE
"6240",0.45076894154491,1.51410921216699,11257,"ENSG00000205765",3.76647834274953e-06,FALSE
"6241",0.450911949045964,0.675384429316658,4025,"ENSG00000125484",3.76647834274953e-06,FALSE
"6242",0.450911949045964,2.10652293842204,4306,"ENSG00000130224",3.76647834274953e-06,FALSE
"6243",0.451043690961099,-2.44082381608377,3384,"ENSG00000117519",3.76647834274953e-06,FALSE
"6244",0.451043690961099,-1.20878078262005,3632,"ENSG00000120471",3.76647834274953e-06,FALSE
"6245",0.451045663357461,2.57080157511943,2769,"ENSG00000111554",3.76647834274953e-06,FALSE
"6246",0.451045663357461,0.703431459649003,5125,"ENSG00000137413",3.76647834274953e-06,FALSE
"6247",0.451045663357461,-1.99796837652335,8527,"ENSG00000169083",3.76647834274953e-06,FALSE
"6248",0.451045663357461,1.39944367118651,10435,"ENSG00000188738",3.76647834274953e-06,FALSE
"6249",0.45105707014784,-0.542132558751778,4310,"ENSG00000130244",3.76647834274953e-06,FALSE
"6250",0.451246347134465,-0.934528630090348,8154,"ENSG00000166391",3.76647834274953e-06,FALSE
"6251",0.451260468164094,-1.31351163238976,11608,"ENSG00000227258",3.76647834274953e-06,FALSE
"6252",0.451260468164094,2.50370921752509,11973,"ENSG00000236204",3.76647834274953e-06,FALSE
"6253",0.451261418272525,-1.90209478577037,2514,"ENSG00000108433",3.76647834274953e-06,FALSE
"6254",0.451799512121912,1.24073298686662,8858,"ENSG00000171790",3.76647834274953e-06,FALSE
"6255",0.451803583774896,0.83961256075828,1283,"ENSG00000084463",3.76647834274953e-06,FALSE
"6256",0.451803583774896,0.0344626254159763,1538,"ENSG00000092200",3.76647834274953e-06,FALSE
"6257",0.451803583774896,0.625453476090936,3197,"ENSG00000115648",3.76647834274953e-06,FALSE
"6258",0.451842777515796,-2.62986203189002,10406,"ENSG00000188487",3.76647834274953e-06,FALSE
"6259",0.452015439674689,-1.47192744405908,3710,"ENSG00000121289",3.76647834274953e-06,FALSE
"6260",0.452339347413963,0.493728297961498,280,"ENSG00000016391",3.76647834274953e-06,FALSE
"6261",0.452339347413963,-1.99217491803147,2054,"ENSG00000103351",3.76647834274953e-06,FALSE
"6262",0.452339347413963,1.16417553648657,2197,"ENSG00000105053",3.76647834274953e-06,FALSE
"6263",0.452339347413963,-2.55011711968315,12401,"ENSG00000250748",3.76647834274953e-06,FALSE
"6264",0.452374667989134,0.533781681609421,1724,"ENSG00000100413",3.76647834274953e-06,FALSE
"6265",0.452500328574369,1.67666346371695,9770,"ENSG00000182179",3.76647834274953e-06,FALSE
"6266",0.452500328574369,-2.23300596852426,12507,"ENSG00000254245",3.76647834274953e-06,FALSE
"6267",0.452666210271772,-2.09654113457763,6893,"ENSG00000155465",3.76647834274953e-06,FALSE
"6268",0.452669848194735,1.11868838692218,7274,"ENSG00000160199",3.76647834274953e-06,FALSE
"6269",0.452669848194735,-0.644900838544682,11755,"ENSG00000231312",3.76647834274953e-06,FALSE
"6270",0.453108196105832,-1.65207419631544,6523,"ENSG00000151502",3.76647834274953e-06,FALSE
"6271",0.453132927037868,7.91641973701041,6497,"ENSG00000151287",3.76647834274953e-06,FALSE
"6272",0.45320753440498,0.8941311930996,2944,"ENSG00000113194",3.76647834274953e-06,FALSE
"6273",0.453243014872382,-2.06453371745188,11093,"ENSG00000203879",3.76647834274953e-06,FALSE
"6274",0.453336943085044,2.55883372601669,5045,"ENSG00000136770",3.76647834274953e-06,FALSE
"6275",0.453336943085044,0.828386929516007,10780,"ENSG00000197586",3.76647834274953e-06,FALSE
"6276",0.453511810304824,-1.98336462931173,3501,"ENSG00000119125",3.76647834274953e-06,FALSE
"6277",0.453511810304824,-1.75259779372247,4284,"ENSG00000129675",3.76647834274953e-06,FALSE
"6278",0.453511810304824,1.43854410374515,6956,"ENSG00000156170",3.76647834274953e-06,FALSE
"6279",0.453511810304824,-1.17929061095643,10544,"ENSG00000196218",3.76647834274953e-06,FALSE
"6280",0.453560534973663,8.27123826630941,10475,"ENSG00000189058",3.76647834274953e-06,FALSE
"6281",0.453560534973663,1.95608560814188,12217,"ENSG00000245888",3.76647834274953e-06,FALSE
"6282",0.453560534973663,4.1320724968177,12273,"ENSG00000247934",3.76647834274953e-06,FALSE
"6283",0.453615899619153,1.91749784836306,11503,"ENSG00000224596",3.76647834274953e-06,FALSE
"6284",0.453821551165784,-1.63917232090826,5620,"ENSG00000141441",3.76647834274953e-06,FALSE
"6285",0.45382720942426,-3.10183100038522,7467,"ENSG00000162814",3.76647834274953e-06,FALSE
"6286",0.45382720942426,-3.92038452753532,13077,"ENSG00000272631",3.76647834274953e-06,FALSE
"6287",0.454215891488004,-1.86437573711491,7112,"ENSG00000157895",3.76647834274953e-06,FALSE
"6288",0.454330478955579,0.31580161205661,389,"ENSG00000033030",3.76647834274953e-06,FALSE
"6289",0.454330478955579,-2.83733284337968,5128,"ENSG00000137460",3.76647834274953e-06,FALSE
"6290",0.454330478955579,1.5904355566208,6653,"ENSG00000152700",3.76647834274953e-06,FALSE
"6291",0.454330478955579,1.70154269553735,10832,"ENSG00000197937",3.76647834274953e-06,FALSE
"6292",0.454423257611531,2.56409267226172,1801,"ENSG00000100968",3.76647834274953e-06,FALSE
"6293",0.454433295606142,-5.22433712330784,3057,"ENSG00000114353",3.76647834274953e-06,FALSE
"6294",0.454448594003778,-2.97433497365775,8511,"ENSG00000168955",3.76647834274953e-06,FALSE
"6295",0.454605884243592,0.746036488121355,7432,"ENSG00000162642",3.76647834274953e-06,FALSE
"6296",0.454618271669082,1.22379994638132,7138,"ENSG00000158234",3.76647834274953e-06,FALSE
"6297",0.454618271669082,1.16451657261475,11804,"ENSG00000232160",3.76647834274953e-06,FALSE
"6298",0.454736223413741,-0.415930972104064,3232,"ENSG00000115956",3.76647834274953e-06,FALSE
"6299",0.454736223413741,-4.89535050752799,10030,"ENSG00000184735",3.76647834274953e-06,FALSE
"6300",0.455126807890042,-2.3672053779718,3450,"ENSG00000118412",3.76647834274953e-06,FALSE
"6301",0.455126807890042,2.91577612750136,3549,"ENSG00000119684",3.76647834274953e-06,FALSE
"6302",0.455126807890042,-0.517461918963743,9371,"ENSG00000176915",3.76647834274953e-06,FALSE
"6303",0.455126807890042,0.879837291115324,10041,"ENSG00000184863",3.76647834274953e-06,FALSE
"6304",0.455126807890042,2.26060144848534,10284,"ENSG00000187098",3.76647834274953e-06,FALSE
"6305",0.455126807890042,0.392933267029531,11399,"ENSG00000215182",3.76647834274953e-06,FALSE
"6306",0.455403042396064,-1.39426249594358,6854,"ENSG00000154917",3.76647834274953e-06,FALSE
"6307",0.455403042396064,1.23300729022566,8644,"ENSG00000170037",3.76647834274953e-06,FALSE
"6308",0.455676739797362,2.19149462045669,3651,"ENSG00000120693",3.76647834274953e-06,FALSE
"6309",0.455676739797362,-1.27070630186856,7569,"ENSG00000163399",3.76647834274953e-06,FALSE
"6310",0.455676739797362,-1.39394370066682,8139,"ENSG00000166295",3.76647834274953e-06,FALSE
"6311",0.455676739797362,0.506890482196075,10335,"ENSG00000187741",3.76647834274953e-06,FALSE
"6312",0.455901699458284,0.506671033086263,2266,"ENSG00000105810",3.76647834274953e-06,FALSE
"6313",0.455901699458284,1.23418838590073,8038,"ENSG00000165671",3.76647834274953e-06,FALSE
"6314",0.456043971907627,1.8433200376829,5429,"ENSG00000139531",3.76647834274953e-06,FALSE
"6315",0.456049318643602,0.500002315157879,11198,"ENSG00000204961",3.76647834274953e-06,FALSE
"6316",0.456145356316674,-1.77406472422974,3377,"ENSG00000117475",3.76647834274953e-06,FALSE
"6317",0.456161846901843,3.20167972549717,13263,"ENSG00000281880",3.76647834274953e-06,FALSE
"6318",0.456431105040238,1.98653442986781,5605,"ENSG00000141349",3.76647834274953e-06,FALSE
"6319",0.456627540883696,-3.77093925831843,12124,"ENSG00000241570",3.76647834274953e-06,FALSE
"6320",0.456801983574249,-1.59255774480049,12604,"ENSG00000257495",3.76647834274953e-06,FALSE
"6321",0.456989860991105,-0.455839365041129,8623,"ENSG00000169896",3.76647834274953e-06,FALSE
"6322",0.456989860991105,-0.181237713237971,10248,"ENSG00000186638",3.76647834274953e-06,FALSE
"6323",0.457283901453035,0.267772136732495,9348,"ENSG00000176595",3.76647834274953e-06,FALSE
"6324",0.457399800014616,0.219145368863172,5602,"ENSG00000141314",3.76647834274953e-06,FALSE
"6325",0.457399800014616,0.416341234910671,11406,"ENSG00000215251",3.76647834274953e-06,FALSE
"6326",0.457399800014616,4.00588308396866,13115,"ENSG00000273983",3.76647834274953e-06,FALSE
"6327",0.457408345057751,0.206886798916219,1877,"ENSG00000101546",3.76647834274953e-06,FALSE
"6328",0.457408345057751,1.16346617978976,2333,"ENSG00000106328",3.76647834274953e-06,FALSE
"6329",0.457793003589657,0.373338635599552,5384,"ENSG00000139154",3.76647834274953e-06,FALSE
"6330",0.457793003589657,1.15020868373098,6549,"ENSG00000151718",3.76647834274953e-06,FALSE
"6331",0.457856203058803,3.50893535859856,9186,"ENSG00000174837",3.76647834274953e-06,FALSE
"6332",0.457873904137509,1.40630206538819,3219,"ENSG00000115850",3.76647834274953e-06,FALSE
"6333",0.458130017078952,1.19647810825703,6393,"ENSG00000149573",3.76647834274953e-06,FALSE
"6334",0.458130017078952,1.65379710026824,10297,"ENSG00000187210",3.76647834274953e-06,FALSE
"6335",0.458159836028991,0.31038250249539,8175,"ENSG00000166471",3.76647834274953e-06,FALSE
"6336",0.458532432075464,-0.560087854291115,190,"ENSG00000010318",3.76647834274953e-06,FALSE
"6337",0.458532432075464,-1.68933485686256,10747,"ENSG00000197385",3.76647834274953e-06,FALSE
"6338",0.458532432075464,-3.82394352114095,12421,"ENSG00000251127",3.76647834274953e-06,FALSE
"6339",0.458549136308975,-4.25375324144894,11186,"ENSG00000204876",3.76647834274953e-06,FALSE
"6340",0.458573360563138,1.71299442610374,978,"ENSG00000074266",3.76647834274953e-06,FALSE
"6341",0.458696577718792,0.566589161598063,6288,"ENSG00000148411",3.76647834274953e-06,FALSE
"6342",0.458938912594934,3.60876541241498,961,"ENSG00000073711",3.76647834274953e-06,FALSE
"6343",0.459186047259313,0.873151710803114,3421,"ENSG00000117971",3.76647834274953e-06,FALSE
"6344",0.459190522820644,1.91677681767006,5942,"ENSG00000144712",3.76647834274953e-06,FALSE
"6345",0.459331886958659,0.699412581469987,8021,"ENSG00000165566",3.76647834274953e-06,FALSE
"6346",0.459331886958659,1.66365436779021,10295,"ENSG00000187187",3.76647834274953e-06,FALSE
"6347",0.459542582874294,0.451818064206932,1822,"ENSG00000101138",3.76647834274953e-06,FALSE
"6348",0.459542582874294,0.242419775835581,12927,"ENSG00000266074",3.76647834274953e-06,FALSE
"6349",0.459594642254791,0.0802953205890304,6506,"ENSG00000151353",3.76647834274953e-06,FALSE
"6350",0.459618867585249,3.32561417386852,6499,"ENSG00000151304",3.76647834274953e-06,FALSE
"6351",0.459618867585249,-1.24747336482457,10418,"ENSG00000188611",3.76647834274953e-06,FALSE
"6352",0.459818151520346,-5.20536515873765,5085,"ENSG00000137033",3.76647834274953e-06,FALSE
"6353",0.460069485211381,2.42740950513066,1505,"ENSG00000091164",3.76647834274953e-06,FALSE
"6354",0.460069485211381,1.55304977053173,2101,"ENSG00000104047",3.76647834274953e-06,FALSE
"6355",0.460069485211381,-2.41792767928253,2901,"ENSG00000112701",3.76647834274953e-06,FALSE
"6356",0.460069485211381,-2.43323121420686,4771,"ENSG00000134775",3.76647834274953e-06,FALSE
"6357",0.460069485211381,1.06660801182257,6302,"ENSG00000148584",3.76647834274953e-06,FALSE
"6358",0.460069485211381,-1.36874385686261,6950,"ENSG00000156103",3.76647834274953e-06,FALSE
"6359",0.460069485211381,-4.08217483152596,7190,"ENSG00000159023",3.76647834274953e-06,FALSE
"6360",0.460069485211381,0.856886608751061,8573,"ENSG00000169432",3.76647834274953e-06,FALSE
"6361",0.460069485211381,-3.20753843212532,13081,"ENSG00000272886",3.76647834274953e-06,FALSE
"6362",0.460359201237797,0.266314981301051,795,"ENSG00000067606",3.76647834274953e-06,FALSE
"6363",0.460377477999662,-4.35400194988171,11300,"ENSG00000212127",3.76647834274953e-06,FALSE
"6364",0.460527595582846,-2.65899185725674,8239,"ENSG00000166866",3.76647834274953e-06,FALSE
"6365",0.460616838019343,0.850734966918287,7833,"ENSG00000164440",3.76647834274953e-06,FALSE
"6366",0.460695759902768,-1.78875792487309,783,"ENSG00000067191",3.76647834274953e-06,FALSE
"6367",0.460721133825854,-3.69803954514253,6123,"ENSG00000146410",3.76647834274953e-06,FALSE
"6368",0.460787008717772,1.09264964397547,5051,"ENSG00000136824",3.76647834274953e-06,FALSE
"6369",0.460787008717772,0.213818978198987,11481,"ENSG00000224078",3.76647834274953e-06,FALSE
"6370",0.460873038680523,-1.21411241024713,3049,"ENSG00000114251",3.76647834274953e-06,FALSE
"6371",0.460873038680523,4.0074925029988,10023,"ENSG00000184661",3.76647834274953e-06,FALSE
"6372",0.461021894158949,0.79036693245596,1222,"ENSG00000082153",3.76647834274953e-06,FALSE
"6373",0.461021894158949,-2.3255690935883,3943,"ENSG00000124374",3.76647834274953e-06,FALSE
"6374",0.461021894158949,-1.65197469021177,12116,"ENSG00000241316",3.76647834274953e-06,FALSE
"6375",0.461152875643569,-86.4944729765474,1357,"ENSG00000087086",3.76647834274953e-06,FALSE
"6376",0.461322485195947,-0.0514203661429882,11942,"ENSG00000235621",3.76647834274953e-06,FALSE
"6377",0.46150949002538,0.371698351999294,10756,"ENSG00000197444",3.76647834274953e-06,FALSE
