"","pvalues","diffs","index","Gene_ID","bh","significant"
"6762",0.753470172375718,-1.72433934237613,3922,"ENSG00000139842",5.68892934349755e-06,FALSE
"6763",0.753470172375718,0.667928464194926,6937,"ENSG00000182504",5.68892934349755e-06,FALSE
"6764",0.753470172375718,1.12741615137242,8564,"ENSG00000260372",5.68892934349755e-06,FALSE
"6765",0.753625004240458,-0.873661202897708,3144,"ENSG00000130962",5.68892934349755e-06,FALSE
"6766",0.753625004240458,1.55318346905212,3661,"ENSG00000137266",5.68892934349755e-06,FALSE
"6767",0.753782218922396,-3.06304171931456,8561,"ENSG00000260303",5.68892934349755e-06,FALSE
"6768",0.755598505017117,1.94524872712287,5113,"ENSG00000157578",5.68892934349755e-06,FALSE
"6769",0.756082404224061,-1.89653645023337,4593,"ENSG00000149532",5.68892934349755e-06,FALSE
"6770",0.756082404224061,-1.90466664602853,7383,"ENSG00000189182",5.68892934349755e-06,FALSE
"6771",0.756305536192119,-3.89428738414957,775,"ENSG00000075413",5.68892934349755e-06,FALSE
"6772",0.756305536192119,1.11755130235625,1748,"ENSG00000107186",5.68892934349755e-06,FALSE
"6773",0.756305536192119,0.555859084078307,2885,"ENSG00000125257",5.68892934349755e-06,FALSE
"6774",0.756305536192119,3.1925723106643,3742,"ENSG00000137992",5.68892934349755e-06,FALSE
"6775",0.756305536192119,0.0802398962627535,4059,"ENSG00000141646",5.68892934349755e-06,FALSE
"6776",0.756305536192119,0.774606850830363,4606,"ENSG00000149948",5.68892934349755e-06,FALSE
"6777",0.756305536192119,1.81746538536371,5634,"ENSG00000164366",5.68892934349755e-06,FALSE
"6778",0.756535219909188,-0.0285184687240481,897,"ENSG00000080823",5.68892934349755e-06,FALSE
"6779",0.756535219909188,-1.15871273627159,2001,"ENSG00000111371",5.68892934349755e-06,FALSE
"6780",0.756535219909188,-0.107053513637567,6233,"ENSG00000170871",5.68892934349755e-06,FALSE
"6781",0.756535219909188,-1.60761001683784,6980,"ENSG00000183166",5.68892934349755e-06,FALSE
"6782",0.756535219909188,0.325344259058404,7527,"ENSG00000197099",5.68892934349755e-06,FALSE
"6783",0.756535219909188,-0.478667841059885,7762,"ENSG00000198908",5.68892934349755e-06,FALSE
"6784",0.756535219909188,-0.391712954954851,7845,"ENSG00000204843",5.68892934349755e-06,FALSE
"6785",0.756771853065624,0.44442001113759,6592,"ENSG00000175874",5.68892934349755e-06,FALSE
"6786",0.756771853065624,-0.28380166891306,7938,"ENSG00000213463",5.68892934349755e-06,FALSE
"6787",0.756771853065624,-0.0560755417264662,7944,"ENSG00000213741",5.68892934349755e-06,FALSE
"6788",0.757015585120036,-0.627007394432084,1710,"ENSG00000106608",5.68892934349755e-06,FALSE
"6789",0.757184678157282,0.325489260878383,3171,"ENSG00000131389",5.68892934349755e-06,FALSE
"6790",0.757266535154398,-1.9795817617229,7922,"ENSG00000212719",5.68892934349755e-06,FALSE
"6791",0.757371730993969,-1.96225547953584,3167,"ENSG00000131375",5.68892934349755e-06,FALSE
"6792",0.757371730993969,0.489982693865787,4940,"ENSG00000154743",5.68892934349755e-06,FALSE
"6793",0.757371730993969,0.760718868654767,7558,"ENSG00000197381",5.68892934349755e-06,FALSE
"6794",0.757757005399489,-0.959951067679919,8070,"ENSG00000227051",5.68892934349755e-06,FALSE
"6795",0.758157860602167,-0.515582548282584,164,"ENSG00000011677",5.68892934349755e-06,FALSE
"6796",0.758157860602167,-1.58506928216755,1086,"ENSG00000089127",5.68892934349755e-06,FALSE
"6797",0.758157860602167,0.206074795366728,5968,"ENSG00000167654",5.68892934349755e-06,FALSE
"6798",0.75836440101649,-1.3627215822575,42,"ENSG00000004948",5.68892934349755e-06,FALSE
"6799",0.75836440101649,2.94083524909345,1998,"ENSG00000111344",5.68892934349755e-06,FALSE
"6800",0.75836440101649,-0.7769140430836,6348,"ENSG00000172318",5.68892934349755e-06,FALSE
"6801",0.758575166915793,-0.829942268373223,8376,"ENSG00000248210",5.68892934349755e-06,FALSE
"6802",0.758749741143294,-0.430918934955091,5372,"ENSG00000162885",5.68892934349755e-06,FALSE
"6803",0.758749741143294,-0.667544662476804,5970,"ENSG00000167685",5.68892934349755e-06,FALSE
"6804",0.758749741143294,-2.24069597794859,8605,"ENSG00000261451",5.68892934349755e-06,FALSE
"6805",0.758790274952118,2.20746835996508,4957,"ENSG00000155011",5.68892934349755e-06,FALSE
"6806",0.758790274952118,-1.12322942749798,5745,"ENSG00000165355",5.68892934349755e-06,FALSE
"6807",0.758790274952118,-0.547545498262929,6704,"ENSG00000177885",5.68892934349755e-06,FALSE
"6808",0.758790274952118,-1.46487864180574,8775,"ENSG00000280118",5.68892934349755e-06,FALSE
"6809",0.759316679076061,-1.70712739351008,8232,"ENSG00000235711",5.68892934349755e-06,FALSE
"6810",0.759525005005043,0.105431402609259,382,"ENSG00000049192",5.68892934349755e-06,FALSE
"6811",0.759525005005043,-0.0431831997026286,877,"ENSG00000079819",5.68892934349755e-06,FALSE
"6812",0.759525005005043,1.25730604327535,3979,"ENSG00000140563",5.68892934349755e-06,FALSE
"6813",0.759525005005043,0.769940439949915,5136,"ENSG00000157985",5.68892934349755e-06,FALSE
"6814",0.759525005005043,-2.6352210028928,5235,"ENSG00000160179",5.68892934349755e-06,FALSE
"6815",0.759839275752034,1.48574116165513,1809,"ENSG00000108175",5.68892934349755e-06,FALSE
"6816",0.759839275752034,0.311002574841424,5332,"ENSG00000162601",5.68892934349755e-06,FALSE
"6817",0.759839275752034,0.503025962930337,6639,"ENSG00000176853",5.68892934349755e-06,FALSE
"6818",0.760164994922007,-1.01436501749988,1896,"ENSG00000109689",5.68892934349755e-06,FALSE
"6819",0.760164994922007,0.349708052624116,6141,"ENSG00000169756",5.68892934349755e-06,FALSE
"6820",0.760164994922007,-0.674038277016203,6824,"ENSG00000180336",5.68892934349755e-06,FALSE
"6821",0.760490770440594,-1.45092390201074,230,"ENSG00000022556",5.68892934349755e-06,FALSE
"6822",0.760502675394506,-0.139172515199279,8523,"ENSG00000258405",5.68892934349755e-06,FALSE
"6823",0.760852839233341,0.470035262306357,5291,"ENSG00000161542",5.68892934349755e-06,FALSE
"6824",0.760852839233341,1.08391421553464,7604,"ENSG00000197863",5.68892934349755e-06,FALSE
"6825",0.760875804583596,-0.0755589397262462,3834,"ENSG00000138744",5.68892934349755e-06,FALSE
"6826",0.762442263896469,-1.28920679308611,814,"ENSG00000077157",5.68892934349755e-06,FALSE
"6827",0.762442263896469,0.621117592419452,967,"ENSG00000083520",5.68892934349755e-06,FALSE
"6828",0.762442263896469,0.548453231890322,1321,"ENSG00000100722",5.68892934349755e-06,FALSE
"6829",0.762442263896469,-0.582594756259827,1680,"ENSG00000106070",5.68892934349755e-06,FALSE
"6830",0.762442263896469,0.205554963852684,3237,"ENSG00000132554",5.68892934349755e-06,FALSE
"6831",0.762442263896469,-1.12967240719012,3757,"ENSG00000138095",5.68892934349755e-06,FALSE
"6832",0.762442263896469,-0.855907775492685,4230,"ENSG00000144406",5.68892934349755e-06,FALSE
"6833",0.762442263896469,-1.74438432556916,4752,"ENSG00000152256",5.68892934349755e-06,FALSE
"6834",0.762442263896469,-0.662936083854156,6680,"ENSG00000177511",5.68892934349755e-06,FALSE
"6835",0.762830241987102,-3.0816728210717,2117,"ENSG00000112782",5.68892934349755e-06,FALSE
"6836",0.763142400378593,-1.15616775440993,5691,"ENSG00000164919",5.68892934349755e-06,FALSE
"6837",0.763233679460462,0.686798698077411,1526,"ENSG00000103599",5.68892934349755e-06,FALSE
"6838",0.763233679460462,0.461588701990154,2219,"ENSG00000114316",5.68892934349755e-06,FALSE
"6839",0.763233679460462,-0.158407557485372,3935,"ENSG00000139990",5.68892934349755e-06,FALSE
"6840",0.763233679460462,-0.0804384670608513,3957,"ENSG00000140382",5.68892934349755e-06,FALSE
"6841",0.763233679460462,-1.05642224476599,4189,"ENSG00000143869",5.68892934349755e-06,FALSE
"6842",0.763233679460462,-0.858263491691067,6454,"ENSG00000173757",5.68892934349755e-06,FALSE
"6843",0.763233679460462,-0.445533029090573,6846,"ENSG00000180776",5.68892934349755e-06,FALSE
"6844",0.763284958232349,0.193824650239051,1137,"ENSG00000091157",5.68892934349755e-06,FALSE
"6845",0.763284958232349,-0.0398590673695871,2371,"ENSG00000116191",5.68892934349755e-06,FALSE
"6846",0.763548940771206,-2.36747834658235,2575,"ENSG00000119698",5.68892934349755e-06,FALSE
"6847",0.763548940771206,1.34488886355345,2959,"ENSG00000126838",5.68892934349755e-06,FALSE
"6848",0.763548940771206,0.927708250137549,4444,"ENSG00000147140",5.68892934349755e-06,FALSE
"6849",0.763548940771206,-0.74684240501143,5218,"ENSG00000159733",5.68892934349755e-06,FALSE
"6850",0.763548940771206,-1.43385255067825,6622,"ENSG00000176463",5.68892934349755e-06,FALSE
"6851",0.76365344182013,-1.59760997666956,8601,"ENSG00000261326",5.68892934349755e-06,FALSE
"6852",0.763818632861779,1.95135861342311,736,"ENSG00000073849",5.68892934349755e-06,FALSE
"6853",0.763818632861779,-0.917582527420729,5441,"ENSG00000163395",5.68892934349755e-06,FALSE
"6854",0.763818632861779,0.265423712185477,7797,"ENSG00000203963",5.68892934349755e-06,FALSE
"6855",0.764375889163342,-0.503780843900703,1284,"ENSG00000100403",5.68892934349755e-06,FALSE
"6856",0.764375889163342,-1.34883426304613,1553,"ENSG00000104164",5.68892934349755e-06,FALSE
"6857",0.764375889163342,0.091553330394607,1646,"ENSG00000105829",5.68892934349755e-06,FALSE
"6858",0.764375889163342,-1.52730566358536,2784,"ENSG00000123411",5.68892934349755e-06,FALSE
"6859",0.764663844883376,0.291951412308709,5175,"ENSG00000158859",5.68892934349755e-06,FALSE
"6860",0.764814773675781,0.0156000080055723,6766,"ENSG00000179134",5.68892934349755e-06,FALSE
"6861",0.764958293979427,0.13762598379647,70,"ENSG00000006071",5.68892934349755e-06,FALSE
"6862",0.764958293979427,0.0187508728401955,1249,"ENSG00000100024",5.68892934349755e-06,FALSE
"6863",0.764958293979427,-0.266779368319934,4927,"ENSG00000154548",5.68892934349755e-06,FALSE
"6864",0.764958293979427,-1.89343126071564,5769,"ENSG00000165609",5.68892934349755e-06,FALSE
"6865",0.76525945383557,0.253383402052913,4561,"ENSG00000149115",5.68892934349755e-06,FALSE
"6866",0.76525945383557,-0.550893894740039,8450,"ENSG00000251538",5.68892934349755e-06,FALSE
"6867",0.765534573136063,-1.87711295636589,2136,"ENSG00000113161",5.68892934349755e-06,FALSE
"6868",0.765534573136063,-0.34282216562751,4893,"ENSG00000154144",5.68892934349755e-06,FALSE
"6869",0.765567551293402,-0.622547755492715,6713,"ENSG00000178074",5.68892934349755e-06,FALSE
"6870",0.765747575343833,-0.824796288035458,3796,"ENSG00000138448",5.68892934349755e-06,FALSE
"6871",0.765747575343833,1.20187999400683,3823,"ENSG00000138675",5.68892934349755e-06,FALSE
"6872",0.765747575343833,0.47087968951908,4200,"ENSG00000144028",5.68892934349755e-06,FALSE
"6873",0.765747575343833,-0.632134855226667,4718,"ENSG00000151834",5.68892934349755e-06,FALSE
"6874",0.765747575343833,1.42995005396491,6004,"ENSG00000168259",5.68892934349755e-06,FALSE
"6875",0.765747575343833,-1.09349439643474,6336,"ENSG00000172167",5.68892934349755e-06,FALSE
"6876",0.765747575343833,-0.982019131677818,7928,"ENSG00000213064",5.68892934349755e-06,FALSE
"6877",0.765882823137901,-0.773877927314182,7872,"ENSG00000205325",5.68892934349755e-06,FALSE
"6878",0.766224706139347,-0.312832887914549,4461,"ENSG00000147416",5.68892934349755e-06,FALSE
"6879",0.766224706139347,-2.45643163925063,7175,"ENSG00000185946",5.68892934349755e-06,FALSE
"6880",0.766224706139347,-1.66210085714329,7426,"ENSG00000196277",5.68892934349755e-06,FALSE
"6881",0.766288923466325,-1.78606139629821,7211,"ENSG00000186468",5.68892934349755e-06,FALSE
"6882",0.766722175282648,-0.956946027673858,639,"ENSG00000070081",5.68892934349755e-06,FALSE
"6883",0.766722175282648,-1.45317929576777,2539,"ENSG00000119280",5.68892934349755e-06,FALSE
"6884",0.766722175282648,1.65591716847469,4923,"ENSG00000154473",5.68892934349755e-06,FALSE
"6885",0.767080371077016,0.760824975380039,5157,"ENSG00000158411",5.68892934349755e-06,FALSE
"6886",0.767080371077016,-0.0740040531344128,6182,"ENSG00000170191",5.68892934349755e-06,FALSE
"6887",0.767080371077016,-0.785182765827557,6585,"ENSG00000175787",5.68892934349755e-06,FALSE
"6888",0.767644947679411,-0.423420262581352,1269,"ENSG00000100316",5.68892934349755e-06,FALSE
"6889",0.767644947679411,1.06570291580227,8135,"ENSG00000231028",5.68892934349755e-06,FALSE
"6890",0.768130958544771,-0.902166930348269,2612,"ENSG00000120217",5.68892934349755e-06,FALSE
"6891",0.768593962143033,0.748886923601725,4131,"ENSG00000143252",5.68892934349755e-06,FALSE
"6892",0.768593962143033,0.21874132189626,4389,"ENSG00000146243",5.68892934349755e-06,FALSE
"6893",0.768593962143033,-0.212310698790262,6887,"ENSG00000181722",5.68892934349755e-06,FALSE
"6894",0.768593962143033,0.389920839674367,7978,"ENSG00000215193",5.68892934349755e-06,FALSE
"6895",0.769025692743013,0.230219219113179,6955,"ENSG00000182870",5.68892934349755e-06,FALSE
"6896",0.769140988867049,-0.223871064508721,4320,"ENSG00000145495",5.68892934349755e-06,FALSE
"6897",0.769140988867049,1.0852946952455,4613,"ENSG00000150347",5.68892934349755e-06,FALSE
"6898",0.769140988867049,-0.161122888177045,5220,"ENSG00000159788",5.68892934349755e-06,FALSE
"6899",0.769140988867049,0.0409225244699183,7946,"ENSG00000213853",5.68892934349755e-06,FALSE
"6900",0.769584334581963,0.686034524673094,4301,"ENSG00000145246",5.68892934349755e-06,FALSE
"6901",0.769712044370017,0.93806579751007,752,"ENSG00000074695",5.68892934349755e-06,FALSE
"6902",0.769712044370017,-0.888090629442722,1099,"ENSG00000089682",5.68892934349755e-06,FALSE
"6903",0.769712044370017,0.540348666686235,2540,"ENSG00000119283",5.68892934349755e-06,FALSE
"6904",0.769929221562709,-0.757321782934174,221,"ENSG00000020922",5.68892934349755e-06,FALSE
"6905",0.769929221562709,0.762745906782683,730,"ENSG00000073712",5.68892934349755e-06,FALSE
"6906",0.769929221562709,0.331814944689238,3276,"ENSG00000133020",5.68892934349755e-06,FALSE
"6907",0.770222151987559,-0.92024939981861,3284,"ENSG00000133067",5.68892934349755e-06,FALSE
"6908",0.770222151987559,-0.859701434860273,4257,"ENSG00000144649",5.68892934349755e-06,FALSE
"6909",0.770222151987559,0.536311790041417,5910,"ENSG00000166860",5.68892934349755e-06,FALSE
"6910",0.770222151987559,-1.06610641531386,7606,"ENSG00000197879",5.68892934349755e-06,FALSE
"6911",0.77028195101398,0.175778574427513,5099,"ENSG00000157429",5.68892934349755e-06,FALSE
"6912",0.770642793452,-0.965193775323057,3169,"ENSG00000131381",5.68892934349755e-06,FALSE
"6913",0.770932732409568,-1.8095010286129,2866,"ENSG00000124795",5.68892934349755e-06,FALSE
"6914",0.770932732409568,-0.101564040961202,7582,"ENSG00000197616",5.68892934349755e-06,FALSE
"6915",0.771012031958041,2.14784269659254,405,"ENSG00000051108",5.68892934349755e-06,FALSE
"6916",0.771012031958041,-0.469720969176567,6516,"ENSG00000174720",5.68892934349755e-06,FALSE
"6917",0.77138996291365,-0.251394673148742,2274,"ENSG00000115155",5.68892934349755e-06,FALSE
"6918",0.77138996291365,-1.46469242855707,6859,"ENSG00000180998",5.68892934349755e-06,FALSE
"6919",0.77138996291365,0.646559782102269,7434,"ENSG00000196352",5.68892934349755e-06,FALSE
"6920",0.771776896787721,3.52525932907062,4287,"ENSG00000144962",5.68892934349755e-06,FALSE
"6921",0.771776896787721,0.692287381227789,5778,"ENSG00000165688",5.68892934349755e-06,FALSE
"6922",0.771776896787721,1.39221525223312,6816,"ENSG00000180116",5.68892934349755e-06,FALSE
"6923",0.771985297532561,0.479207389621408,5797,"ENSG00000165899",5.68892934349755e-06,FALSE
"6924",0.771985297532561,-0.503175436391366,6079,"ENSG00000168952",5.68892934349755e-06,FALSE
"6925",0.772173158979691,-1.46984107515519,1347,"ENSG00000101115",5.68892934349755e-06,FALSE
"6926",0.77233744129278,0.592693580810364,463,"ENSG00000058600",5.68892934349755e-06,FALSE
"6927",0.77233744129278,-2.99370699453975,3330,"ENSG00000133800",5.68892934349755e-06,FALSE
"6928",0.77233744129278,-2.95810399565984,3714,"ENSG00000137818",5.68892934349755e-06,FALSE
"6929",0.77233744129278,-0.55027422562913,7328,"ENSG00000188312",5.68892934349755e-06,FALSE
"6930",0.772579090723511,1.81818822282219,6603,"ENSG00000176095",5.68892934349755e-06,FALSE
"6931",0.772626056370853,1.86172176706451,802,"ENSG00000076554",5.68892934349755e-06,FALSE
"6932",0.772626056370853,0.0833147448139488,4780,"ENSG00000152580",5.68892934349755e-06,FALSE
"6933",0.772626056370853,0.0793562488946886,5209,"ENSG00000159450",5.68892934349755e-06,FALSE
"6934",0.772995050057489,-3.11284653512173,1502,"ENSG00000103241",5.68892934349755e-06,FALSE
"6935",0.773280146691796,-1.11027913827956,2984,"ENSG00000127526",5.68892934349755e-06,FALSE
"6936",0.773280146691796,-1.50769348373157,8522,"ENSG00000258289",5.68892934349755e-06,FALSE
"6937",0.773280146691796,-2.63316614941873,8583,"ENSG00000260838",5.68892934349755e-06,FALSE
"6938",0.773296104395125,-0.446527878171805,4687,"ENSG00000151498",5.68892934349755e-06,FALSE
"6939",0.773296104395125,-0.0687468718238833,5388,"ENSG00000162989",5.68892934349755e-06,FALSE
"6940",0.773296104395125,0.572970993802915,6448,"ENSG00000173681",5.68892934349755e-06,FALSE
"6941",0.773687898498962,-1.58880536051115,8666,"ENSG00000267680",5.68892934349755e-06,FALSE
"6942",0.77427082817467,-1.94091928406511,1228,"ENSG00000099194",5.68892934349755e-06,FALSE
"6943",0.77427082817467,0.962897855171626,8600,"ENSG00000261324",5.68892934349755e-06,FALSE
"6944",0.774732418417057,1.19879881149706,2698,"ENSG00000121644",5.68892934349755e-06,FALSE
"6945",0.774732418417057,-0.618219608532794,8604,"ENSG00000261426",5.68892934349755e-06,FALSE
"6946",0.774760266789378,-2.54752812506912,807,"ENSG00000076770",5.68892934349755e-06,FALSE
"6947",0.774760266789378,0.621921592212036,1560,"ENSG00000104290",5.68892934349755e-06,FALSE
"6948",0.774760266789378,-1.37219192656701,5761,"ENSG00000165521",5.68892934349755e-06,FALSE
"6949",0.775467067412314,-0.473541774984113,571,"ENSG00000066629",5.68892934349755e-06,FALSE
"6950",0.775467067412314,-1.87739701054823,6295,"ENSG00000171587",5.68892934349755e-06,FALSE
"6951",0.775467067412314,0.154746133737001,7610,"ENSG00000197912",5.68892934349755e-06,FALSE
"6952",0.776257667181659,-0.89768900393608,1430,"ENSG00000102098",5.68892934349755e-06,FALSE
"6953",0.776257667181659,-0.247879128369312,7235,"ENSG00000186716",5.68892934349755e-06,FALSE
"6954",0.776325114233295,1.66616813727672,5070,"ENSG00000156958",5.68892934349755e-06,FALSE
"6955",0.776325114233295,-5.72310488236823,8104,"ENSG00000229240",5.68892934349755e-06,FALSE
"6956",0.776761263071522,-0.32858897498102,619,"ENSG00000069188",5.68892934349755e-06,FALSE
"6957",0.776980948714163,-1.04277105399261,152,"ENSG00000011258",5.68892934349755e-06,FALSE
"6958",0.776980948714163,0.559084179354095,2772,"ENSG00000123178",5.68892934349755e-06,FALSE
"6959",0.776980948714163,0.268015009790734,2947,"ENSG00000126550",5.68892934349755e-06,FALSE
"6960",0.776980948714163,-0.780560734911688,3899,"ENSG00000139508",5.68892934349755e-06,FALSE
"6961",0.777321103944278,-1.64066797255949,3344,"ENSG00000134014",5.68892934349755e-06,FALSE
"6962",0.777664976586645,-1.98920009492964,662,"ENSG00000070915",5.68892934349755e-06,FALSE
"6963",0.777664976586645,-0.843736160786012,3791,"ENSG00000138430",5.68892934349755e-06,FALSE
"6964",0.777664976586645,0.327306572862447,3992,"ENSG00000140798",5.68892934349755e-06,FALSE
"6965",0.777664976586645,-0.979144873592858,6879,"ENSG00000181610",5.68892934349755e-06,FALSE
